# 0 256 0 256 time:0.600004
0 167 1
0 168 0
0 169 1
0 170 1
0 171 1
0 172 1
0 173 1
0 174 1
0 175 1
0 176 1
0 177 1
0 178 1
0 179 1
0 180 1
0 181 1
0 182 1
0 183 1
0 184 0
0 185 1
0 186 1
0 187 0
0 188 0
0 189 0
0 190 0
0 191 0
0 192 0
0 193 0
0 194 1
0 195 0
0 196 0
0 197 1
0 198 1
0 199 1
0 200 1
0 201 1
0 202 1
0 203 0
0 204 0
0 205 1
0 206 1
0 207 1
0 208 1
0 209 1
0 210 1
0 211 1
0 212 1
0 213 1
0 214 1
0 215 1
0 216 1
0 217 1
0 218 1
0 219 0
0 220 0
0 221 1
0 222 1
0 223 1
0 224 1
0 225 0
0 226 1
0 227 1
0 228 0
0 229 1
0 230 0
0 231 1
0 232 1
0 233 1
0 234 0
0 235 0
0 236 0
0 237 1
0 238 1
0 239 1
0 240 1
0 241 1
0 242 0
0 243 0
0 244 1
0 245 1
0 246 1
0 247 1
0 248 1
0 249 1
0 250 0
0 251 1
0 252 0
0 253 0
0 254 0
0 255 0
1 0 1
1 1 1
1 2 0
1 3 1
1 4 1
1 5 1
1 6 0
1 7 0
1 8 0
1 9 0
1 10 0
1 11 0
1 12 0
1 13 0
1 14 0
1 15 1
1 16 0
1 17 0
1 18 0
1 19 1
1 20 0
1 21 0
1 22 0
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 28 0
1 29 0
1 30 1
1 31 1
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 1
1 38 1
1 39 1
1 40 1
1 41 1
1 42 1
1 43 1
1 44 0
1 45 0
1 46 1
1 47 1
1 48 0
1 49 1
1 50 0
1 51 1
1 52 0
1 53 0
1 54 0
1 55 1
1 56 1
1 57 1
1 58 1
1 59 1
1 60 0
1 61 1
1 62 1
1 63 1
1 64 1
1 65 0
1 66 0
1 67 0
1 68 0
1 69 0
1 70 0
1 71 1
1 72 1
1 73 0
1 74 0
1 75 0
1 76 0
1 77 0
1 78 0
1 79 0
1 80 1
1 81 1
1 82 0
1 83 1
1 84 1
1 85 1
1 86 1
1 87 0
1 88 0
1 89 0
1 90 0
1 91 1
1 92 1
1 93 1
1 94 1
1 95 1
1 96 0
1 97 1
1 98 0
1 99 1
1 100 1
1 101 1
1 102 1
1 103 0
1 104 1
1 105 0
1 106 0
1 107 1
1 108 0
1 109 0
1 110 0
1 111 0
1 112 0
1 113 0
1 114 0
1 115 0
1 116 0
1 117 0
1 118 1
1 119 1
1 120 1
1 121 1
1 122 1
1 123 1
1 124 1
1 125 1
1 126 0
1 127 1
1 128 0
1 129 0
1 130 0
1 131 0
1 132 1
1 133 0
1 134 1
1 135 1
1 136 0
1 137 1
1 138 1
1 139 1
1 140 1
1 141 1
1 142 0
1 143 1
1 144 0
1 145 0
1 146 0
1 147 0
1 148 1
1 149 0
1 150 0
1 151 0
1 152 1
1 153 1
1 154 0
1 155 1
1 156 1
1 157 0
1 158 0
1 159 1
1 160 1
1 161 0
1 162 1
1 163 1
1 164 1
1 165 0
1 166 0
1 167 0
1 168 1
1 169 1
1 170 1
1 171 1
1 172 0
1 173 1
1 174 0
1 175 0
1 176 1
1 177 0
1 178 0
1 179 0
1 180 0
1 181 1
1 182 1
1 183 1
1 184 1
1 185 0
1 186 0
1 187 0
1 188 0
1 189 0
1 190 0
1 191 0
1 192 1
1 193 1
1 194 1
1 195 0
1 196 1
1 197 1
1 198 0
1 199 1
1 200 0
1 201 1
1 202 1
1 203 1
1 204 1
1 205 1
1 206 1
1 207 1
1 208 1
1 209 1
1 210 1
1 211 1
1 212 1
1 213 1
1 214 1
1 215 0
1 216 1
1 217 1
1 218 1
1 219 0
1 220 1
1 221 1
1 222 1
1 223 1
1 224 0
1 225 1
1 226 1
1 227 1
1 228 0
1 229 1
1 230 1
1 231 1
1 232 1
1 233 1
1 234 1
1 235 1
1 236 0
1 237 1
1 238 1
1 239 1
1 240 1
1 241 1
1 242 0
1 243 1
1 244 1
1 245 1
1 246 1
1 247 1
1 248 1
1 249 0
1 250 1
1 251 1
1 252 1
1 253 0
1 254 0
1 255 1
2 0 1
2 1 1
2 2 1
2 3 0
2 4 1
2 5 0
2 6 0
2 7 0
2 8 0
2 9 0
2 10 0
2 11 0
2 12 0
2 13 0
2 14 0
2 15 1
2 16 0
2 17 1
2 18 0
2 19 0
2 20 0
2 21 1
2 22 1
2 23 1
2 24 1
2 25 1
2 26 1
2 27 0
2 28 1
2 29 1
2 30 1
2 31 0
2 32 1
2 33 1
2 34 1
2 35 1
2 36 1
2 37 1
2 38 1
2 39 1
2 40 1
2 41 1
2 42 1
2 43 1
2 44 0
2 45 0
2 46 1
2 47 1
2 48 0
2 49 0
2 50 1
2 51 1
2 52 0
2 53 0
2 54 0
2 55 1
2 56 1
2 57 1
2 58 1
2 59 1
2 60 0
2 61 0
2 62 1
2 63 1
2 64 1
2 65 0
2 66 0
2 67 0
2 68 0
2 69 0
2 70 1
2 71 1
2 72 1
2 73 1
2 74 1
2 75 1
2 76 0
2 77 0
2 78 0
2 79 1
2 80 1
2 81 0
2 82 0
2 83 1
2 84 1
2 85 1
2 86 0
2 87 0
2 88 0
2 89 0
2 90 0
2 91 0
2 92 1
2 93 1
2 94 1
2 95 1
2 96 1
2 97 1
2 98 1
2 99 1
2 100 1
2 101 1
2 102 1
2 103 1
2 104 0
2 105 0
2 106 0
2 107 1
2 108 0
2 109 0
2 110 0
2 111 0
2 112 0
2 113 1
2 114 1
2 115 1
2 116 0
2 117 1
2 118 1
2 119 0
2 120 1
2 121 1
2 122 0
2 123 1
2 124 1
2 125 0
2 126 0
2 127 1
2 128 1
2 129 1
2 130 0
2 131 0
2 132 0
2 133 0
2 134 1
2 135 1
2 136 0
2 137 0
2 138 1
2 139 1
2 140 1
2 141 1
2 142 1
2 143 0
2 144 1
2 145 0
2 146 1
2 147 1
2 148 0
2 149 1
2 150 0
2 151 1
2 152 0
2 153 0
2 154 0
2 155 1
2 156 0
2 157 0
2 158 0
2 159 0
2 160 1
2 161 0
2 162 1
2 163 0
2 164 1
2 165 0
2 166 0
2 167 0
2 168 1
2 169 1
2 170 1
2 171 1
2 172 1
2 173 1
2 174 0
2 175 0
2 176 1
2 177 0
2 178 1
2 179 1
2 180 1
2 181 1
2 182 0
2 183 0
2 184 0
2 185 1
2 186 0
2 187 0
2 188 0
2 189 0
2 190 1
2 191 1
2 192 1
2 193 0
2 194 1
2 195 1
2 196 0
2 197 1
2 198 0
2 199 1
2 200 1
2 201 1
2 202 1
2 203 1
2 204 0
2 205 1
2 206 1
2 207 1
2 208 1
2 209 1
2 210 1
2 211 1
2 212 1
2 213 1
2 214 1
2 215 1
2 216 1
2 217 1
2 218 1
2 219 0
2 220 0
2 221 1
2 222 1
2 223 0
2 224 1
2 225 1
2 226 1
2 227 1
2 228 0
2 229 1
2 230 0
2 231 1
2 232 1
2 233 1
2 234 1
2 235 1
2 236 1
2 237 1
2 238 1
2 239 1
2 240 1
2 241 1
2 242 1
2 243 0
2 244 0
2 245 1
2 246 1
2 247 1
2 248 1
2 249 0
2 250 1
2 251 1
2 252 1
2 253 1
2 254 1
2 255 1
3 0 1
3 1 1
3 2 0
3 3 1
3 4 0
3 5 0
3 6 0
3 7 0
3 8 0
3 9 0
3 10 0
3 11 1
3 12 1
3 13 0
3 14 1
3 15 0
3 16 1
3 17 1
3 18 0
3 19 1
3 20 0
3 21 0
3 22 0
3 23 1
3 24 1
3 25 1
3 26 1
3 27 1
3 28 0
3 29 0
3 30 1
3 31 1
3 32 1
3 33 1
3 34 1
3 35 1
3 36 1
3 37 1
3 38 1
3 39 1
3 40 1
3 41 0
3 42 0
3 43 1
3 44 0
3 45 0
3 46 1
3 47 1
3 48 1
3 49 1
3 50 1
3 51 0
3 52 1
3 53 1
3 54 0
3 55 1
3 56 1
3 57 1
3 58 1
3 59 1
3 60 1
3 61 1
3 62 1
3 63 0
3 64 1
3 65 0
3 66 0
3 67 0
3 68 0
3 69 0
3 70 0
3 71 1
3 72 1
3 73 1
3 74 0
3 75 0
3 76 0
3 77 1
3 78 1
3 79 1
3 80 1
3 81 0
3 82 1
3 83 1
3 84 1
3 85 1
3 86 0
3 87 1
3 88 1
3 89 1
3 90 1
3 91 1
3 92 1
3 93 1
3 94 1
3 95 1
3 96 1
3 97 1
3 98 1
3 99 1
3 100 1
3 101 1
3 102 1
3 103 1
3 104 0
3 105 1
3 106 1
3 107 0
3 108 0
3 109 0
3 110 0
3 111 0
3 112 1
3 113 1
3 114 0
3 115 0
3 116 1
3 117 0
3 118 0
3 119 1
3 120 1
3 121 1
3 122 1
3 123 0
3 124 0
3 125 1
3 126 0
3 127 1
3 128 1
3 129 1
3 130 1
3 131 0
3 132 0
3 133 0
3 134 0
3 135 1
3 136 1
3 137 0
3 138 1
3 139 1
3 140 1
3 141 0
3 142 1
3 143 1
3 144 1
3 145 1
3 146 0
3 147 1
3 148 1
3 149 0
3 150 1
3 151 1
3 152 0
3 153 1
3 154 0
3 155 0
3 156 1
3 157 1
3 158 0
3 159 0
3 160 0
3 161 0
3 162 0
3 163 1
3 164 0
3 165 0
3 166 0
3 167 1
3 168 1
3 169 1
3 170 0
3 171 0
3 172 0
3 173 0
3 174 1
3 175 0
3 176 0
3 177 1
3 178 0
3 179 0
3 180 1
3 181 1
3 182 1
3 183 0
3 184 0
3 185 0
3 186 1
3 187 0
3 188 0
3 189 0
3 190 0
3 191 1
3 192 1
3 193 1
3 194 1
3 195 1
3 196 0
3 197 1
3 198 1
3 199 1
3 200 0
3 201 1
3 202 1
3 203 0
3 204 0
3 205 0
3 206 1
3 207 0
3 208 1
3 209 1
3 210 1
3 211 1
3 212 1
3 213 0
3 214 1
3 215 1
3 216 1
3 217 0
3 218 0
3 219 0
3 220 1
3 221 1
3 222 1
3 223 1
3 224 1
3 225 1
3 226 1
3 227 0
3 228 1
3 229 1
3 230 0
3 231 0
3 232 1
3 233 1
3 234 0
3 235 1
3 236 1
3 237 0
3 238 1
3 239 1
3 240 1
3 241 1
3 242 1
3 243 1
3 244 1
3 245 1
3 246 1
3 247 1
3 248 1
3 249 0
3 250 0
3 251 0
3 252 1
3 253 1
3 254 1
3 255 1
4 0 1
4 1 1
4 2 1
4 3 0
4 4 0
4 5 0
4 6 0
4 7 0
4 8 0
4 9 0
4 10 0
4 11 1
4 12 0
4 13 1
4 14 0
4 15 1
4 16 1
4 17 1
4 18 1
4 19 0
4 20 1
4 21 0
4 22 0
4 23 0
4 24 1
4 25 1
4 26 0
4 27 1
4 28 0
4 29 1
4 30 0
4 31 0
4 32 1
4 33 1
4 34 1
4 35 1
4 36 1
4 37 1
4 38 1
4 39 1
4 40 1
4 41 0
4 42 0
4 43 1
4 44 0
4 45 0
4 46 1
4 47 1
4 48 1
4 49 1
4 50 1
4 51 0
4 52 1
4 53 1
4 54 1
4 55 1
4 56 1
4 57 1
4 58 1
4 59 1
4 60 0
4 61 1
4 62 1
4 63 1
4 64 0
4 65 1
4 66 1
4 67 1
4 68 1
4 69 1
4 70 0
4 71 1
4 72 0
4 73 1
4 74 1
4 75 1
4 76 1
4 77 1
4 78 1
4 79 1
4 80 1
4 81 1
4 82 1
4 83 1
4 84 1
4 85 1
4 86 1
4 87 1
4 88 1
4 89 1
4 90 1
4 91 1
4 92 1
4 93 1
4 94 0
4 95 1
4 96 1
4 97 1
4 98 1
4 99 1
4 100 1
4 101 1
4 102 1
4 103 1
4 104 1
4 105 1
4 106 1
4 107 0
4 108 0
4 109 0
4 110 0
4 111 0
4 112 1
4 113 0
4 114 1
4 115 0
4 116 0
4 117 0
4 118 0
4 119 0
4 120 1
4 121 0
4 122 1
4 123 1
4 124 0
4 125 1
4 126 1
4 127 1
4 128 1
4 129 0
4 130 1
4 131 0
4 132 0
4 133 1
4 134 0
4 135 1
4 136 1
4 137 1
4 138 1
4 139 1
4 140 1
4 141 1
4 142 1
4 143 0
4 144 1
4 145 1
4 146 0
4 147 0
4 148 0
4 149 0
4 150 0
4 151 0
4 152 1
4 153 1
4 154 1
4 155 0
4 156 0
4 157 1
4 158 1
4 159 0
4 160 0
4 161 0
4 162 0
4 163 0
4 164 0
4 165 0
4 166 0
4 167 0
4 168 1
4 169 0
4 170 0
4 171 0
4 172 0
4 173 1
4 174 1
4 175 0
4 176 1
4 177 1
4 178 0
4 179 0
4 180 1
4 181 1
4 182 1
4 183 1
4 184 1
4 185 0
4 186 0
4 187 0
4 188 0
4 189 0
4 190 1
4 191 1
4 192 1
4 193 1
4 194 1
4 195 1
4 196 1
4 197 1
4 198 1
4 199 1
4 200 1
4 201 0
4 202 0
4 203 1
4 204 0
4 205 1
4 206 1
4 207 0
4 208 1
4 209 1
4 210 1
4 211 1
4 212 1
4 213 0
4 214 1
4 215 1
4 216 1
4 217 1
4 218 1
4 219 1
4 220 0
4 221 0
4 222 1
4 223 1
4 224 0
4 225 0
4 226 0
4 227 1
4 228 0
4 229 0
4 230 0
4 231 0
4 232 0
4 233 0
4 234 1
4 235 1
4 236 0
4 237 0
4 238 1
4 239 1
4 240 1
4 241 1
4 242 1
4 243 1
4 244 1
4 245 1
4 246 1
4 247 1
4 248 1
4 249 1
4 250 0
4 251 1
4 252 1
4 253 1
4 254 1
4 255 1
5 0 1
5 1 0
5 2 0
5 3 1
5 4 1
5 5 1
5 6 1
5 7 1
5 8 1
5 9 0
5 10 1
5 11 1
5 12 0
5 13 1
5 14 1
5 15 1
5 16 1
5 17 1
5 18 1
5 19 0
5 20 0
5 21 0
5 22 0
5 23 0
5 24 0
5 25 0
5 26 0
5 27 1
5 28 0
5 29 1
5 30 1
5 31 0
5 32 1
5 33 1
5 34 1
5 35 1
5 36 1
5 37 1
5 38 1
5 39 1
5 40 0
5 41 0
5 42 0
5 43 1
5 44 1
5 45 1
5 46 1
5 47 1
5 48 1
5 49 1
5 50 1
5 51 1
5 52 0
5 53 0
5 54 1
5 55 1
5 56 1
5 57 1
5 58 1
5 59 1
5 60 1
5 61 1
5 62 1
5 63 1
5 64 0
5 65 0
5 66 1
5 67 0
5 68 1
5 69 1
5 70 1
5 71 1
5 72 1
5 73 0
5 74 1
5 75 1
5 76 1
5 77 1
5 78 0
5 79 1
5 80 1
5 81 1
5 82 1
5 83 1
5 84 1
5 85 0
5 86 1
5 87 1
5 88 0
5 89 1
5 90 1
5 91 1
5 92 1
5 93 1
5 94 1
5 95 1
5 96 1
5 97 1
5 98 1
5 99 1
5 100 0
5 101 1
5 102 1
5 103 1
5 104 1
5 105 1
5 106 1
5 107 1
5 108 0
5 109 0
5 110 0
5 111 1
5 112 0
5 113 0
5 114 1
5 115 1
5 116 0
5 117 0
5 118 0
5 119 1
5 120 0
5 121 1
5 122 0
5 123 1
5 124 1
5 125 0
5 126 1
5 127 1
5 128 1
5 129 1
5 130 0
5 131 0
5 132 0
5 133 0
5 134 1
5 135 1
5 136 0
5 137 1
5 138 0
5 139 0
5 140 1
5 141 0
5 142 1
5 143 0
5 144 1
5 145 0
5 146 0
5 147 0
5 148 1
5 149 1
5 150 0
5 151 0
5 152 1
5 153 1
5 154 0
5 155 0
5 156 1
5 157 1
5 158 1
5 159 0
5 160 1
5 161 1
5 162 0
5 163 0
5 164 0
5 165 0
5 166 1
5 167 1
5 168 1
5 169 1
5 170 0
5 171 1
5 172 0
5 173 1
5 174 0
5 175 0
5 176 1
5 177 0
5 178 1
5 179 1
5 180 1
5 181 1
5 182 1
5 183 0
5 184 0
5 185 1
5 186 1
5 187 0
5 188 0
5 189 0
5 190 0
5 191 0
5 192 1
5 193 1
5 194 1
5 195 1
5 196 1
5 197 1
5 198 1
5 199 1
5 200 1
5 201 0
5 202 0
5 203 1
5 204 1
5 205 1
5 206 0
5 207 1
5 208 1
5 209 0
5 210 1
5 211 1
5 212 1
5 213 1
5 214 1
5 215 0
5 216 1
5 217 1
5 218 0
5 219 1
5 220 0
5 221 0
5 222 1
5 223 0
5 224 1
5 225 0
5 226 0
5 227 0
5 228 1
5 229 0
5 230 0
5 231 0
5 232 1
5 233 1
5 234 1
5 235 1
5 236 0
5 237 0
5 238 1
5 239 1
5 240 1
5 241 1
5 242 0
5 243 1
5 244 1
5 245 1
5 246 1
5 247 1
5 248 1
5 249 1
5 250 0
5 251 0
5 252 0
5 253 1
5 254 1
5 255 1
6 0 1
6 1 1
6 2 1
6 3 1
6 4 0
6 5 1
6 6 0
6 7 0
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 1
6 19 1
6 20 0
6 21 0
6 22 0
6 23 0
6 24 0
6 25 0
6 26 0
6 27 0
6 28 1
6 29 0
6 30 0
6 31 1
6 32 1
6 33 1
6 34 1
6 35 1
6 36 1
6 37 0
6 38 1
6 39 1
6 40 1
6 41 1
6 42 0
6 43 0
6 44 1
6 45 1
6 46 1
6 47 1
6 48 1
6 49 1
6 50 1
6 51 1
6 52 0
6 53 1
6 54 1
6 55 1
6 56 1
6 57 1
6 58 1
6 59 1
6 60 1
6 61 1
6 62 0
6 63 0
6 64 0
6 65 1
6 66 1
6 67 1
6 68 0
6 69 1
6 70 0
6 71 1
6 72 0
6 73 0
6 74 1
6 75 0
6 76 1
6 77 1
6 78 1
6 79 1
6 80 1
6 81 1
6 82 1
6 83 1
6 84 0
6 85 1
6 86 1
6 87 1
6 88 1
6 89 0
6 90 1
6 91 1
6 92 1
6 93 1
6 94 0
6 95 1
6 96 1
6 97 1
6 98 1
6 99 1
6 100 1
6 101 1
6 102 1
6 103 0
6 104 0
6 105 1
6 106 0
6 107 0
6 108 0
6 109 1
6 110 0
6 111 1
6 112 1
6 113 1
6 114 0
6 115 0
6 116 0
6 117 0
6 118 0
6 119 1
6 120 1
6 121 1
6 122 1
6 123 1
6 124 1
6 125 1
6 126 1
6 127 1
6 128 1
6 129 1
6 130 0
6 131 0
6 132 1
6 133 0
6 134 0
6 135 1
6 136 1
6 137 1
6 138 1
6 139 1
6 140 1
6 141 1
6 142 0
6 143 0
6 144 0
6 145 0
6 146 0
6 147 0
6 148 0
6 149 1
6 150 1
6 151 1
6 152 1
6 153 1
6 154 0
6 155 1
6 156 1
6 157 0
6 158 1
6 159 1
6 160 1
6 161 1
6 162 0
6 163 1
6 164 1
6 165 1
6 166 1
6 167 1
6 168 1
6 169 0
6 170 0
6 171 1
6 172 1
6 173 1
6 174 1
6 175 1
6 176 1
6 177 1
6 178 1
6 179 0
6 180 0
6 181 0
6 182 1
6 183 1
6 184 0
6 185 1
6 186 0
6 187 1
6 188 0
6 189 0
6 190 1
6 191 1
6 192 1
6 193 1
6 194 1
6 195 1
6 196 1
6 197 1
6 198 1
6 199 1
6 200 1
6 201 1
6 202 1
6 203 0
6 204 1
6 205 1
6 206 0
6 207 1
6 208 1
6 209 0
6 210 1
6 211 1
6 212 1
6 213 1
6 214 0
6 215 0
6 216 0
6 217 0
6 218 1
6 219 1
6 220 0
6 221 1
6 222 0
6 223 0
6 224 0
6 225 0
6 226 1
6 227 1
6 228 1
6 229 0
6 230 0
6 231 0
6 232 0
6 233 1
6 234 1
6 235 0
6 236 0
6 237 1
6 238 1
6 239 1
6 240 1
6 241 1
6 242 1
6 243 1
6 244 1
6 245 1
6 246 1
6 247 0
6 248 1
6 249 0
6 250 0
6 251 1
6 252 0
6 253 1
6 254 0
6 255 1
7 0 1
7 1 1
7 2 1
7 3 1
7 4 1
7 5 1
7 6 1
7 7 0
7 8 1
7 9 1
7 10 0
7 11 0
7 12 0
7 13 0
7 14 1
7 15 1
7 16 1
7 17 1
7 18 0
7 19 0
7 20 0
7 21 0
7 22 0
7 23 1
7 24 1
7 25 0
7 26 0
7 27 0
7 28 0
7 29 0
7 30 0
7 31 0
7 32 0
7 33 0
7 34 0
7 35 1
7 36 1
7 37 0
7 38 1
7 39 0
7 40 1
7 41 1
7 42 1
7 43 0
7 44 1
7 45 1
7 46 1
7 47 1
7 48 1
7 49 1
7 50 1
7 51 1
7 52 1
7 53 1
7 54 1
7 55 1
7 56 1
7 57 1
7 58 1
7 59 1
7 60 1
7 61 0
7 62 0
7 63 1
7 64 0
7 65 1
7 66 1
7 67 1
7 68 1
7 69 0
7 70 0
7 71 0
7 72 1
7 73 1
7 74 0
7 75 1
7 76 1
7 77 1
7 78 0
7 79 1
7 80 1
7 81 0
7 82 1
7 83 1
7 84 1
7 85 0
7 86 0
7 87 1
7 88 1
7 89 1
7 90 1
7 91 1
7 92 1
7 93 1
7 94 1
7 95 1
7 96 1
7 97 0
7 98 1
7 99 1
7 100 1
7 101 0
7 102 0
7 103 0
7 104 0
7 105 0
7 106 0
7 107 1
7 108 0
7 109 1
7 110 1
7 111 1
7 112 0
7 113 0
7 114 1
7 115 1
7 116 0
7 117 0
7 118 0
7 119 1
7 120 0
7 121 0
7 122 1
7 123 1
7 124 1
7 125 1
7 126 1
7 127 1
7 128 1
7 129 1
7 130 1
7 131 1
7 132 0
7 133 0
7 134 1
7 135 0
7 136 1
7 137 1
7 138 1
7 139 1
7 140 1
7 141 1
7 142 0
7 143 0
7 144 0
7 145 0
7 146 0
7 147 0
7 148 0
7 149 0
7 150 1
7 151 0
7 152 1
7 153 1
7 154 1
7 155 1
7 156 0
7 157 0
7 158 1
7 159 1
7 160 1
7 161 1
7 162 1
7 163 0
7 164 0
7 165 0
7 166 0
7 167 0
7 168 0
7 169 0
7 170 0
7 171 0
7 172 1
7 173 1
7 174 1
7 175 1
7 176 1
7 177 1
7 178 1
7 179 1
7 180 1
7 181 1
7 182 1
7 183 1
7 184 1
7 185 1
7 186 1
7 187 0
7 188 0
7 189 0
7 190 0
7 191 1
7 192 1
7 193 1
7 194 0
7 195 1
7 196 1
7 197 0
7 198 1
7 199 1
7 200 1
7 201 1
7 202 1
7 203 1
7 204 0
7 205 0
7 206 1
7 207 0
7 208 1
7 209 0
7 210 1
7 211 1
7 212 0
7 213 1
7 214 1
7 215 0
7 216 1
7 217 0
7 218 1
7 219 1
7 220 0
7 221 0
7 222 1
7 223 0
7 224 0
7 225 0
7 226 1
7 227 0
7 228 1
7 229 1
7 230 0
7 231 0
7 232 1
7 233 1
7 234 1
7 235 1
7 236 1
7 237 1
7 238 0
7 239 1
7 240 1
7 241 1
7 242 0
7 243 1
7 244 1
7 245 1
7 246 1
7 247 1
7 248 1
7 249 0
7 250 0
7 251 0
7 252 1
7 253 1
7 254 0
7 255 1
8 0 1
8 1 1
8 2 1
8 3 1
8 4 0
8 5 0
8 6 1
8 7 1
8 8 0
8 9 0
8 10 0
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 16 1
8 17 0
8 18 1
8 19 1
8 20 1
8 21 0
8 22 0
8 23 1
8 24 0
8 25 0
8 26 1
8 27 1
8 28 0
8 29 0
8 30 0
8 31 0
8 32 0
8 33 1
8 34 1
8 35 0
8 36 1
8 37 1
8 38 1
8 39 0
8 40 1
8 41 1
8 42 1
8 43 1
8 44 1
8 45 1
8 46 1
8 47 1
8 48 1
8 49 1
8 50 1
8 51 1
8 52 1
8 53 1
8 54 1
8 55 1
8 56 1
8 57 1
8 58 1
8 59 1
8 60 1
8 61 1
8 62 1
8 63 1
8 64 0
8 65 0
8 66 0
8 67 1
8 68 1
8 69 0
8 70 0
8 71 1
8 72 1
8 73 1
8 74 1
8 75 1
8 76 1
8 77 1
8 78 1
8 79 0
8 80 1
8 81 0
8 82 0
8 83 1
8 84 0
8 85 0
8 86 1
8 87 1
8 88 1
8 89 0
8 90 1
8 91 1
8 92 1
8 93 1
8 94 0
8 95 1
8 96 1
8 97 1
8 98 1
8 99 1
8 100 1
8 101 0
8 102 0
8 103 1
8 104 1
8 105 1
8 106 1
8 107 1
8 108 1
8 109 1
8 110 1
8 111 1
8 112 1
8 113 1
8 114 1
8 115 1
8 116 1
8 117 0
8 118 0
8 119 1
8 120 1
8 121 0
8 122 0
8 123 1
8 124 0
8 125 1
8 126 1
8 127 1
8 128 1
8 129 0
8 130 1
8 131 1
8 132 0
8 133 1
8 134 1
8 135 1
8 136 1
8 137 1
8 138 1
8 139 1
8 140 0
8 141 0
8 142 0
8 143 0
8 144 0
8 145 1
8 146 0
8 147 0
8 148 0
8 149 1
8 150 1
8 151 1
8 152 1
8 153 1
8 154 1
8 155 1
8 156 1
8 157 1
8 158 1
8 159 0
8 160 0
8 161 0
8 162 0
8 163 0
8 164 0
8 165 0
8 166 0
8 167 0
8 168 0
8 169 0
8 170 1
8 171 0
8 172 1
8 173 1
8 174 1
8 175 1
8 176 1
8 177 0
8 178 0
8 179 0
8 180 0
8 181 1
8 182 0
8 183 0
8 184 1
8 185 0
8 186 1
8 187 0
8 188 0
8 189 0
8 190 0
8 191 0
8 192 1
8 193 0
8 194 0
8 195 1
8 196 1
8 197 1
8 198 1
8 199 1
8 200 1
8 201 0
8 202 1
8 203 1
8 204 0
8 205 1
8 206 0
8 207 1
8 208 0
8 209 0
8 210 1
8 211 1
8 212 1
8 213 0
8 214 0
8 215 1
8 216 1
8 217 1
8 218 0
8 219 1
8 220 1
8 221 1
8 222 1
8 223 0
8 224 1
8 225 1
8 226 0
8 227 1
8 228 1
8 229 1
8 230 1
8 231 1
8 232 0
8 233 1
8 234 0
8 235 1
8 236 1
8 237 1
8 238 1
8 239 0
8 240 0
8 241 0
8 242 1
8 243 1
8 244 0
8 245 1
8 246 0
8 247 1
8 248 0
8 249 0
8 250 1
8 251 1
8 252 1
8 253 1
8 254 1
8 255 1
9 0 1
9 1 1
9 2 1
9 3 1
9 4 1
9 5 1
9 6 1
9 7 1
9 8 0
9 9 0
9 10 0
9 11 1
9 12 1
9 13 1
9 14 1
9 15 1
9 16 1
9 17 1
9 18 1
9 19 1
9 20 1
9 21 1
9 22 1
