# 0 128 0 128 time:3.60001
2 120 4
2 121 4
2 122 4
2 123 4
2 124 4
2 125 4
2 126 4
2 127 3
3 0 4
3 1 3
3 2 3
3 3 3
3 4 4
3 5 3
3 6 3
3 7 4
3 8 3
3 9 4
3 10 4
3 11 4
3 12 4
3 13 3
3 14 4
3 15 4
3 16 3
3 17 3
3 18 4
3 19 4
3 20 3
3 21 3
3 22 3
3 23 3
3 24 4
3 25 4
3 26 3
3 27 4
3 28 4
3 29 4
3 30 4
3 31 4
3 32 4
3 33 4
3 34 4
3 35 4
3 36 4
3 37 4
3 38 4
3 39 3
3 40 3
3 41 3
3 42 3
3 43 3
3 44 3
3 45 3
3 46 3
3 47 3
3 48 3
3 49 4
3 50 4
3 51 3
3 52 3
3 53 3
3 54 4
3 55 3
3 56 3
3 57 3
3 58 3
3 59 3
3 60 3
3 61 3
3 62 4
3 63 4
3 64 3
3 65 3
3 66 4
3 67 3
3 68 4
3 69 3
3 70 3
3 71 4
3 72 4
3 73 4
3 74 4
3 75 4
3 76 4
3 77 4
3 78 4
3 79 4
3 80 3
3 81 4
3 82 3
3 83 4
3 84 4
3 85 3
3 86 3
3 87 3
3 88 4
3 89 3
3 90 4
3 91 4
3 92 3
3 93 4
3 94 4
3 95 4
3 96 4
3 97 3
3 98 3
3 99 3
3 100 4
3 101 4
3 102 4
3 103 4
3 104 3
3 105 3
3 106 4
3 107 4
3 108 3
3 109 4
3 110 4
3 111 4
3 112 4
3 113 3
3 114 4
3 115 4
3 116 4
3 117 4
3 118 4
3 119 4
3 120 4
3 121 4
3 122 3
3 123 3
3 124 4
3 125 3
3 126 3
3 127 3
4 0 4
4 1 3
4 2 4
4 3 4
4 4 4
4 5 3
4 6 4
4 7 3
4 8 3
4 9 3
4 10 4
4 11 4
4 12 4
4 13 4
4 14 3
4 15 4
4 16 4
4 17 3
4 18 4
4 19 4
4 20 3
4 21 3
4 22 3
4 23 3
4 24 4
4 25 4
4 26 4
4 27 4
4 28 4
4 29 4
4 30 4
4 31 4
4 32 4
4 33 4
4 34 3
4 35 4
4 36 3
4 37 4
4 38 4
4 39 3
4 40 3
4 41 3
4 42 3
4 43 3
4 44 3
4 45 3
4 46 3
4 47 3
4 48 4
4 49 4
4 50 3
4 51 3
4 52 3
4 53 3
4 54 4
4 55 3
4 56 3
4 57 3
4 58 3
4 59 3
4 60 3
4 61 3
4 62 4
4 63 4
4 64 4
4 65 4
4 66 3
4 67 3
4 68 4
4 69 3
4 70 3
4 71 4
4 72 4
4 73 4
4 74 4
4 75 4
4 76 4
4 77 4
4 78 4
4 79 3
4 80 3
4 81 3
4 82 4
4 83 4
4 84 4
4 85 4
4 86 3
4 87 4
4 88 4
4 89 4
4 90 4
4 91 3
4 92 4
4 93 4
4 94 4
4 95 4
4 96 3
4 97 4
4 98 4
4 99 4
4 100 4
4 101 4
4 102 4
4 103 4
4 104 4
4 105 3
4 106 4
4 107 3
4 108 3
4 109 3
4 110 3
4 111 4
4 112 3
4 113 3
4 114 3
4 115 4
4 116 4
4 117 4
4 118 4
4 119 4
4 120 4
4 121 3
4 122 4
4 123 3
4 124 3
4 125 3
4 126 3
4 127 3
5 0 3
5 1 3
5 2 4
5 3 3
5 4 3
5 5 3
5 6 4
5 7 4
5 8 3
5 9 4
5 10 4
5 11 4
5 12 4
5 13 4
5 14 3
5 15 4
5 16 3
5 17 4
5 18 4
5 19 3
5 20 4
5 21 4
5 22 3
5 23 3
5 24 4
5 25 4
5 26 3
5 27 4
5 28 4
5 29 3
5 30 4
5 31 4
5 32 3
5 33 4
5 34 4
5 35 3
5 36 4
5 37 3
5 38 3
5 39 4
5 40 4
5 41 4
5 42 3
5 43 3
5 44 3
5 45 3
5 46 3
5 47 3
5 48 3
5 49 3
5 50 3
5 51 3
5 52 3
5 53 4
5 54 3
5 55 3
5 56 3
5 57 3
5 58 3
5 59 3
5 60 3
5 61 3
5 62 3
5 63 4
5 64 4
5 65 4
5 66 3
5 67 3
5 68 3
5 69 4
5 70 4
5 71 4
5 72 4
5 73 4
5 74 4
5 75 3
5 76 4
5 77 4
5 78 4
5 79 4
5 80 3
5 81 3
5 82 3
5 83 3
5 84 4
5 85 3
5 86 3
5 87 3
5 88 3
5 89 4
5 90 3
5 91 3
5 92 4
5 93 3
5 94 3
5 95 4
5 96 4
5 97 4
5 98 4
5 99 4
5 100 4
5 101 4
5 102 4
5 103 4
5 104 4
5 105 3
5 106 3
5 107 4
5 108 3
5 109 3
5 110 3
5 111 3
5 112 3
5 113 3
5 114 3
5 115 4
5 116 4
5 117 4
5 118 3
5 119 4
5 120 3
5 121 4
5 122 4
5 123 4
5 124 4
5 125 4
5 126 3
5 127 3
6 0 3
6 1 3
6 2 3
6 3 4
6 4 3
6 5 4
6 6 4
6 7 4
6 8 4
6 9 4
6 10 4
6 11 4
6 12 4
6 13 4
6 14 4
6 15 3
6 16 4
6 17 4
6 18 4
6 19 3
6 20 3
6 21 3
6 22 4
6 23 3
6 24 3
6 25 3
6 26 4
6 27 3
6 28 4
6 29 4
6 30 4
6 31 3
6 32 3
6 33 4
6 34 4
6 35 3
6 36 4
6 37 3
6 38 3
6 39 4
6 40 3
6 41 4
6 42 4
6 43 4
6 44 3
6 45 3
6 46 3
6 47 3
6 48 3
6 49 3
6 50 4
6 51 3
6 52 4
6 53 4
6 54 3
6 55 4
6 56 3
6 57 3
6 58 3
6 59 4
6 60 4
6 61 3
6 62 3
6 63 4
6 64 4
6 65 3
6 66 4
6 67 4
6 68 4
6 69 3
6 70 3
6 71 4
6 72 4
6 73 4
6 74 4
6 75 3
6 76 4
6 77 4
6 78 4
6 79 4
6 80 4
6 81 3
6 82 3
6 83 4
6 84 3
6 85 3
6 86 3
6 87 3
6 88 4
6 89 3
6 90 3
6 91 3
6 92 3
6 93 3
6 94 3
6 95 4
6 96 4
6 97 4
6 98 4
6 99 4
6 100 4
6 101 4
6 102 4
6 103 4
6 104 3
6 105 3
6 106 3
6 107 4
6 108 3
6 109 3
6 110 4
6 111 4
6 112 3
6 113 3
6 114 4
6 115 4
6 116 4
6 117 3
6 118 4
6 119 3
6 120 4
6 121 4
6 122 4
6 123 3
6 124 3
6 125 4
6 126 3
6 127 3
7 0 3
7 1 3
7 2 3
7 3 3
7 4 3
7 5 4
7 6 4
7 7 4
7 8 4
7 9 4
7 10 4
7 11 4
7 12 4
7 13 4
7 14 4
7 15 4
7 16 4
7 17 4
7 18 4
7 19 4
7 20 3
7 21 3
7 22 3
7 23 3
7 24 3
7 25 3
7 26 3
7 27 4
7 28 4
7 29 4
7 30 3
7 31 3
7 32 4
7 33 4
7 34 4
7 35 3
7 36 4
7 37 4
7 38 4
7 39 3
7 40 4
7 41 4
7 42 3
7 43 4
7 44 3
7 45 3
7 46 3
7 47 3
7 48 3
7 49 4
7 50 3
7 51 4
7 52 4
7 53 3
7 54 4
7 55 4
7 56 4
7 57 4
7 58 3
7 59 4
7 60 4
7 61 3
7 62 4
7 63 4
7 64 4
7 65 4
7 66 4
7 67 4
7 68 4
7 69 4
7 70 4
7 71 4
7 72 4
7 73 4
7 74 4
7 75 3
7 76 4
7 77 4
7 78 4
7 79 4
7 80 4
7 81 4
7 82 4
7 83 4
7 84 3
7 85 4
7 86 3
7 87 3
7 88 3
7 89 4
7 90 3
7 91 3
7 92 3
7 93 4
7 94 3
7 95 4
7 96 4
7 97 4
7 98 4
7 99 4
7 100 4
7 101 4
7 102 3
7 103 3
7 104 4
7 105 4
7 106 4
7 107 3
7 108 3
7 109 4
7 110 4
7 111 3
7 112 4
7 113 4
7 114 4
7 115 4
7 116 4
7 117 3
7 118 4
7 119 4
7 120 4
7 121 4
7 122 4
7 123 4
7 124 3
7 125 4
7 126 3
7 127 3
8 0 4
8 1 4
8 2 3
8 3 3
8 4 3
8 5 4
8 6 3
8 7 3
8 8 4
8 9 3
8 10 4
8 11 4
8 12 4
8 13 4
8 14 3
8 15 4
8 16 4
8 17 4
8 18 4
8 19 4
8 20 4
8 21 4
8 22 3
8 23 3
8 24 3
8 25 3
8 26 4
8 27 3
8 28 4
8 29 4
8 30 4
8 31 4
8 32 4
8 33 4
8 34 3
8 35 3
8 36 3
8 37 3
8 38 3
8 39 4
8 40 3
8 41 3
8 42 3
8 43 3
8 44 3
8 45 3
8 46 3
8 47 3
8 48 3
8 49 3
8 50 3
8 51 3
8 52 3
8 53 4
8 54 4
8 55 4
8 56 4
8 57 4
8 58 4
8 59 4
8 60 4
8 61 4
8 62 3
8 63 3
8 64 3
8 65 4
8 66 3
8 67 3
8 68 4
8 69 3
8 70 4
8 71 4
8 72 4
8 73 4
8 74 4
8 75 4
8 76 4
8 77 4
8 78 3
8 79 4
8 80 4
8 81 4
8 82 4
8 83 4
8 84 4
8 85 4
8 86 3
8 87 4
8 88 3
8 89 3
8 90 3
8 91 4
8 92 4
8 93 4
8 94 3
8 95 4
8 96 4
8 97 4
8 98 4
8 99 4
8 100 4
8 101 3
8 102 4
8 103 4
8 104 4
8 105 3
8 106 4
8 107 4
8 108 3
8 109 4
8 110 4
8 111 4
8 112 4
8 113 3
8 114 4
8 115 4
8 116 4
8 117 4
8 118 4
8 119 4
8 120 4
8 121 4
8 122 3
8 123 4
8 124 4
8 125 4
8 126 4
8 127 4
9 0 3
9 1 4
9 2 3
9 3 3
9 4 4
9 5 4
9 6 3
9 7 3
9 8 3
9 9 3
9 10 3
9 11 3
9 12 4
9 13 4
9 14 3
9 15 4
9 16 4
9 17 4
9 18 4
9 19 4
9 20 4
9 21 3
9 22 4
9 23 3
9 24 4
9 25 4
9 26 4
9 27 3
9 28 4
9 29 4
9 30 4
9 31 4
9 32 4
9 33 3
9 34 3
9 35 4
9 36 4
9 37 4
9 38 3
9 39 4
9 40 4
9 41 3
9 42 3
9 43 3
9 44 3
9 45 3
9 46 3
9 47 3
9 48 4
9 49 3
9 50 4
9 51 4
9 52 3
9 53 4
9 54 3
9 55 4
9 56 4
9 57 4
9 58 4
9 59 4
9 60 4
9 61 4
9 62 3
9 63 3
9 64 4
9 65 3
9 66 3
9 67 3
9 68 4
9 69 4
9 70 3
9 71 3
9 72 4
9 73 4
9 74 4
9 75 4
9 76 4
9 77 4
9 78 4
9 79 4
9 80 4
9 81 4
9 82 3
9 83 4
9 84 4
9 85 4
9 86 3
9 87 3
9 88 4
9 89 3
9 90 3
9 91 4
9 92 4
9 93 4
9 94 3
9 95 4
9 96 4
9 97 4
9 98 4
9 99 4
9 100 4
9 101 4
9 102 4
9 103 4
9 104 3
9 105 4
9 106 4
9 107 4
9 108 4
9 109 4
9 110 3
9 111 3
9 112 3
9 113 3
9 114 4
9 115 4
9 116 4
9 117 4
9 118 4
9 119 4
9 120 4
9 121 4
9 122 3
9 123 3
9 124 4
9 125 4
9 126 3
9 127 4
10 0 3
10 1 3
10 2 3
10 3 4
10 4 4
10 5 4
10 6 4
10 7 4
10 8 3
10 9 3
10 10 3
10 11 3
10 12 4
10 13 3
10 14 4
10 15 4
10 16 4
10 17 4
10 18 4
10 19 4
10 20 4
10 21 3
10 22 3
10 23 4
10 24 4
10 25 3
10 26 3
10 27 4
10 28 4
10 29 4
10 30 4
10 31 3
10 32 3
10 33 3
10 34 4
10 35 3
10 36 4
10 37 4
10 38 4
10 39 3
10 40 4
10 41 3
10 42 3
10 43 3
10 44 3
10 45 3
10 46 3
10 47 4
10 48 3
10 49 4
10 50 3
10 51 3
10 52 4
10 53 3
10 54 3
10 55 4
10 56 4
10 57 4
10 58 3
10 59 4
10 60 3
10 61 3
10 62 3
10 63 4
10 64 4
10 65 4
10 66 3
10 67 4
10 68 4
10 69 3
10 70 4
10 71 4
10 72 4
10 73 4
10 74 4
10 75 4
10 76 4
10 77 4
10 78 4
10 79 4
10 80 3
10 81 4
10 82 4
10 83 4
10 84 4
10 85 3
10 86 3
10 87 4
10 88 3
10 89 4
10 90 4
10 91 4
10 92 4
10 93 4
10 94 3
10 95 3
10 96 4
10 97 4
10 98 3
10 99 4
10 100 4
10 101 4
10 102 4
10 103 3
10 104 4
10 105 3
10 106 4
10 107 3
10 108 4
10 109 4
10 110 4
10 111 4
10 112 3
10 113 4
10 114 3
10 115 4
10 116 4
10 117 4
10 118 4
10 119 4
10 120 4
10 121 4
10 122 4
10 123 4
10 124 4
10 125 4
10 126 4
10 127 4
11 0 4
11 1 4
11 2 4
11 3 4
11 4 3
11 5 4
11 6 4
11 7 4
11 8 4
11 9 3
11 10 3
11 11 3
11 12 3
11 13 4
11 14 4
11 15 4
11 16 4
11 17 4
11 18 4
11 19 4
11 20 3
11 21 3
11 22 3
11 23 4
11 24 3
11 25 3
11 26 3
11 27 3
11 28 4
11 29 4
11 30 4
11 31 4
11 32 4
11 33 4
11 34 3
11 35 3
11 36 4
11 37 4
11 38 3
11 39 3
11 40 4
11 41 3
11 42 4
11 43 3
11 44 4
11 45 4
11 46 4
11 47 3
11 48 4
11 49 4
11 50 3
11 51 3
11 52 4
11 53 4
11 54 4
11 55 4
11 56 4
11 57 3
11 58 3
11 59 3
11 60 3
11 61 3
11 62 4
11 63 3
11 64 4
11 65 3
11 66 3
11 67 3
11 68 3
11 69 3
11 70 4
11 71 4
11 72 4
11 73 4
11 74 3
11 75 4
11 76 4
11 77 4
11 78 4
11 79 4
11 80 2
11 81 3
11 82 3
11 83 4
11 84 3
11 85 4
11 86 3
11 87 3
11 88 4
11 89 4
11 90 4
11 91 4
11 92 4
11 93 4
11 94 4
11 95 4
11 96 4
11 97 4
11 98 4
11 99 4
11 100 4
11 101 4
11 102 4
11 103 4
11 104 4
11 105 3
11 106 3
11 107 4
11 108 4
11 109 4
11 110 4
11 111 4
11 112 4
11 113 3
11 114 4
11 115 4
11 116 4
11 117 4
11 118 4
11 119 4
11 120 3
11 121 3
11 122 4
11 123 4
11 124 4
11 125 4
11 126 4
11 127 4
12 0 4
12 1 4
12 2 4
12 3 3
12 4 4
12 5 4
12 6 4
12 7 4
12 8 4
12 9 4
12 10 3
12 11 3
12 12 4
12 13 4
12 14 4
12 15 3
12 16 4
12 17 3
12 18 4
12 19 4
12 20 4
12 21 4
12 22 4
12 23 3
12 24 3
12 25 3
12 26 3
12 27 4
12 28 3
12 29 4
12 30 4
12 31 4
12 32 4
12 33 4
12 34 3
12 35 3
12 36 4
12 37 4
12 38 3
12 39 4
12 40 3
12 41 4
12 42 4
12 43 3
12 44 4
12 45 3
12 46 3
12 47 4
12 48 4
12 49 3
12 50 3
12 51 4
12 52 4
12 53 4
12 54 4
12 55 3
12 56 4
12 57 4
12 58 3
12 59 3
12 60 3
12 61 3
12 62 3
12 63 4
12 64 4
12 65 3
12 66 3
12 67 4
12 68 4
12 69 3
12 70 4
12 71 4
12 72 4
12 73 4
12 74 3
12 75 4
12 76 4
12 77 4
12 78 3
12 79 4
12 80 4
12 81 4
12 82 3
12 83 3
12 84 3
12 85 3
12 86 4
12 87 3
12 88 4
12 89 3
12 90 3
12 91 4
12 92 4
12 93 4
12 94 4
12 95 4
12 96 4
12 97 3
12 98 4
12 99 4
12 100 4
12 101 4
12 102 4
12 103 3
12 104 3
12 105 3
12 106 4
12 107 3
12 108 4
12 109 4
12 110 4
12 111 4
12 112 4
12 113 4
12 114 4
12 115 4
12 116 4
12 117 3
12 118 4
12 119 3
12 120 4
12 121 4
12 122 4
12 123 4
12 124 4
12 125 4
12 126 4
12 127 4
13 0 4
13 1 4
13 2 3
13 3 4
13 4 4
13 5 4
13 6 4
13 7 4
13 8 3
13 9 4
13 10 4
13 11 4
13 12 4
13 13 4
13 14 4
13 15 4
13 16 4
13 17 3
13 18 4
13 19 4
13 20 4
13 21 4
13 22 3
13 23 4
13 24 4
13 25 3
13 26 3
13 27 4
13 28 4
13 29 4
13 30 3
13 31 3
13 32 4
13 33 4
13 34 4
13 35 4
13 36 4
13 37 4
13 38 3
13 39 4
13 40 4
13 41 4
13 42 4
13 43 4
13 44 4
13 45 4
13 46 4
13 47 4
13 48 4
13 49 4
13 50 4
13 51 4
13 52 4
13 53 4
13 54 4
13 55 4
13 56 3
13 57 3
13 58 3
13 59 3
13 60 3
13 61 3
13 62 3
13 63 4
13 64 4
13 65 3
13 66 4
13 67 3
13 68 3
13 69 3
13 70 3
13 71 4
13 72 4
13 73 4
13 74 4
13 75 4
13 76 4
13 77 3
13 78 4
13 79 4
13 80 3
13 81 4
13 82 3
13 83 3
13 84 4
13 85 4
13 86 4
13 87 3
13 88 3
13 89 3
13 90 4
13 91 4
13 92 4
13 93 4
13 94 4
13 95 4
13 96 4
13 97 4
13 98 4
13 99 4
13 100 4
13 101 4
13 102 4
13 103 4
13 104 4
13 105 4
13 106 4
13 107 3
13 108 4
13 109 4
13 110 4
13 111 4
13 112 3
13 113 3
13 114 4
13 115 4
13 116 4
13 117 4
13 118 4
13 119 4
13 120 4
13 121 4
13 122 4
13 123 4
13 124 4
13 125 4
13 126 4
13 127 4
14 0 4
14 1 4
14 2 4
14 3 4
14 4 4
14 5 4
14 6 4
14 7 4
14 8 4
14 9 3
14 10 3
14 11 4
14 12 3
14 13 4
14 14 3
14 15 4
14 16 3
14 17 4
14 18 4
14 19 3
14 20 4
14 21 4
14 22 3
14 23 2
14 24 4
14 25 4
14 26 3
14 27 4
14 28 4
14 29 3
14 30 3
14 31 4
14 32 3
14 33 4
14 34 3
14 35 4
14 36 4
14 37 4
14 38 4
14 39 4
14 40 4
14 41 3
14 42 4
14 43 4
14 44 4
14 45 3
14 46 4
14 47 4
14 48 3
14 49 4
14 50 4
14 51 3
14 52 4
14 53 4
14 54 3
14 55 3
14 56 3
14 57 3
14 58 4
14 59 4
14 60 3
14 61 3
14 62 3
14 63 3
14 64 4
14 65 4
14 66 3
14 67 3
14 68 3
14 69 3
14 70 4
14 71 4
14 72 4
14 73 3
14 74 4
14 75 4
14 76 3
14 77 3
14 78 3
14 79 3
14 80 4
14 81 4
14 82 4
14 83 3
14 84 3
14 85 3
14 86 4
14 87 3
14 88 3
14 89 3
14 90 4
14 91 4
14 92 4
14 93 4
14 94 4
14 95 4
14 96 4
14 97 4
14 98 4
14 99 4
14 100 4
14 101 4
14 102 4
14 103 4
14 104 4
14 105 4
14 106 4
14 107 4
14 108 3
14 109 4
14 110 4
14 111 3
14 112 3
14 113 4
14 114 4
14 115 4
14 116 4
14 117 4
14 118 3
14 119 4
14 120 4
14 121 4
14 122 4
14 123 4
14 124 4
14 125 4
14 126 4
14 127 4
15 0 4
15 1 3
15 2 4
15 3 4
15 4 3
15 5 4
15 6 4
15 7 4
15 8 4
15 9 3
15 10 3
15 11 4
15 12 3
15 13 3
15 14 4
15 15 4
15 16 4
15 17 4
15 18 4
15 19 4
15 20 4
15 21 4
15 22 4
15 23 3
15 24 3
15 25 4
15 26 3
15 27 4
15 28 4
15 29 3
15 30 3
15 31 4
15 32 4
15 33 3
15 34 4
15 35 4
15 36 4
15 37 4
15 38 4
15 39 4
15 40 4
15 41 4
15 42 3
15 43 3
15 44 4
15 45 4
15 46 4
15 47 4
15 48 3
15 49 3
15 50 3
15 51 4
15 52 4
15 53 3
15 54 3
15 55 3
15 56 3
15 57 3
15 58 3
15 59 4
15 60 4
15 61 3
15 62 4
15 63 4
15 64 4
15 65 4
15 66 3
15 67 3
15 68 3
15 69 4
15 70 3
15 71 4
15 72 3
15 73 4
15 74 4
15 75 4
15 76 4
15 77 3
15 78 3
15 79 3
15 80 3
15 81 4
15 82 3
15 83 3
15 84 3
15 85 3
15 86 4
15 87 4
15 88 3
15 89 3
15 90 4
15 91 4
15 92 4
15 93 4
15 94 4
15 95 4
15 96 4
15 97 4
15 98 4
15 99 4
15 100 4
15 101 4
15 102 4
15 103 4
15 104 3
15 105 4
15 106 4
15 107 3
15 108 4
15 109 3
15 110 4
15 111 4
15 112 4
15 113 4
15 114 4
15 115 4
15 116 4
15 117 4
15 118 3
15 119 4
15 120 4
15 121 4
15 122 4
15 123 4
15 124 4
15 125 4
15 126 4
15 127 4
16 0 4
16 1 4
16 2 4
16 3 4
16 4 4
16 5 4
16 6 4
16 7 4
16 8 4
16 9 4
16 10 3
16 11 3
16 12 4
16 13 3
16 14 4
16 15 4
16 16 4
16 17 4
16 18 4
16 19 4
16 20 4
16 21 3
16 22 3
16 23 3
16 24 3
16 25 4
16 26 4
16 27 3
16 28 3
16 29 4
16 30 4
16 31 4
16 32 4
16 33 4
16 34 4
16 35 4
16 36 4
16 37 4
16 38 4
16 39 4
16 40 4
16 41 4
16 42 3
16 43 4
16 44 4
16 45 4
16 46 4
16 47 4
16 48 4
16 49 3
16 50 3
16 51 3
16 52 3
16 53 3
16 54 3
16 55 3
16 56 3
16 57 3
16 58 3
16 59 4
16 60 3
16 61 3
16 62 3
16 63 4
16 64 4
16 65 4
16 66 4
16 67 3
16 68 3
16 69 3
16 70 4
16 71 3
16 72 3
16 73 4
16 74 3
16 75 4
16 76 4
16 77 4
16 78 3
16 79 3
16 80 4
16 81 4
16 82 3
16 83 3
16 84 3
16 85 3
16 86 4
16 87 4
16 88 4
16 89 3
16 90 4
16 91 4
16 92 4
16 93 4
16 94 4
16 95 4
16 96 4
16 97 4
16 98 4
16 99 4
16 100 4
16 101 4
16 102 4
16 103 4
16 104 3
16 105 3
16 106 4
16 107 3
16 108 3
16 109 4
16 110 3
16 111 3
16 112 4
16 113 4
16 114 4
16 115 4
16 116 3
16 117 3
16 118 3
16 119 4
16 120 4
16 121 4
16 122 4
16 123 4
16 124 4
16 125 4
16 126 4
16 127 4
17 0 4
17 1 3
17 2 3
17 3 4
17 4 3
17 5 4
17 6 4
17 7 4
17 8 3
17 9 4
17 10 4
17 11 4
17 12 3
17 13 3
17 14 4
17 15 4
17 16 3
17 17 4
17 18 4
17 19 4
17 20 4
17 21 3
17 22 3
17 23 3
17 24 3
17 25 3
17 26 3
17 27 3
17 28 4
17 29 4
17 30 4
17 31 4
17 32 4
17 33 4
17 34 4
17 35 4
17 36 4
17 37 4
17 38 4
17 39 4
17 40 4
17 41 4
17 42 4
17 43 4
17 44 4
17 45 4
17 46 4
17 47 4
17 48 3
17 49 4
17 50 3
17 51 3
17 52 3
17 53 3
17 54 3
17 55 3
17 56 4
17 57 4
17 58 4
17 59 4
17 60 3
17 61 3
17 62 4
17 63 4
17 64 4
17 65 4
17 66 4
17 67 3
17 68 4
17 69 4
17 70 4
17 71 4
17 72 3
17 73 3
17 74 4
17 75 4
17 76 4
17 77 4
17 78 4
17 79 4
17 80 3
17 81 3
17 82 3
17 83 3
17 84 3
17 85 4
17 86 4
17 87 4
17 88 4
17 89 4
17 90 4
17 91 4
17 92 4
17 93 4
17 94 4
17 95 4
17 96 4
17 97 4
17 98 4
17 99 4
17 100 4
17 101 4
17 102 4
17 103 4
17 104 4
17 105 3
17 106 3
17 107 4
17 108 4
17 109 3
17 110 3
17 111 3
17 112 4
17 113 4
17 114 3
17 115 4
17 116 3
17 117 4
17 118 4
17 119 4
17 120 4
17 121 4
17 122 4
17 123 4
17 124 4
17 125 4
17 126 3
17 127 4
18 0 3
18 1 3
18 2 3
18 3 3
18 4 3
18 5 4
18 6 4
18 7 4
18 8 3
18 9 3
18 10 4
18 11 4
18 12 3
18 13 4
18 14 3
18 15 3
18 16 3
18 17 4
18 18 3
18 19 3
18 20 3
18 21 3
18 22 3
